Date/Depth,-2
2008-08-22 00:00:00,5.856
2008-08-23 00:00:00,4.489
2008-08-24 00:00:00,5.702
2008-08-25 00:00:00,5.278
2008-08-26 00:00:00,3.64
2008-08-27 00:00:00,4.903
2008-08-28 00:00:00,5.414
2008-08-29 00:00:00,4.965
2008-08-30 00:00:00,2.101
2008-08-31 00:00:00,0.82
2008-09-01 00:00:00,1.568
2008-09-02 00:00:00,2.522
2008-09-03 00:00:00,2.678
2008-09-04 00:00:00,2.98
2008-09-05 00:00:00,2.717
2008-09-06 00:00:00,1.576
2008-09-07 00:00:00,-0.424
2008-09-08 00:00:00,-0.679
2008-09-09 00:00:00,-0.25
2008-09-10 00:00:00,0.961
2008-09-11 00:00:00,0.717
2008-09-12 00:00:00,0.883
2008-09-13 00:00:00,-0.267
2008-09-14 00:00:00,-1.276
2008-09-15 00:00:00,-1.655
2008-09-16 00:00:00,-1.844
2008-09-17 00:00:00,-0.93
2008-09-18 00:00:00,2.707
2008-09-19 00:00:00,3.669
2008-09-20 00:00:00,-0.072
2008-09-21 00:00:00,0.456
2008-09-22 00:00:00,0.651
2008-09-23 00:00:00,0.74
2008-09-24 00:00:00,-0.361
2008-09-25 00:00:00,-2.166
2008-09-26 00:00:00,-2.712
2008-09-27 00:00:00,-3.919
2008-09-28 00:00:00,-3.159
2008-09-29 00:00:00,-7.664
2008-09-30 00:00:00,-9.708
2008-10-01 00:00:00,-5.383
2008-10-02 00:00:00,-5.522
2008-10-03 00:00:00,-3.907
2008-10-04 00:00:00,-5.661
2008-10-05 00:00:00,-10.429
2008-10-06 00:00:00,-9.709
2008-10-07 00:00:00,-8.383
2008-10-08 00:00:00,-7.501
2008-10-09 00:00:00,-13.171
2008-10-10 00:00:00,-12.756
2008-10-11 00:00:00,-8.064
2008-10-12 00:00:00,-5.317
2008-10-13 00:00:00,-10.075
2008-10-14 00:00:00,-13.769
2008-10-15 00:00:00,-13.566
2008-10-16 00:00:00,-5.182
2008-10-17 00:00:00,-8.961
2008-10-18 00:00:00,-10.992
2008-10-19 00:00:00,-9.014
2008-10-20 00:00:00,-16.176
2008-10-21 00:00:00,-17.547
2008-10-22 00:00:00,-14.832
2008-10-23 00:00:00,-14.266
2008-10-24 00:00:00,-18.733
2008-10-25 00:00:00,-13.414
2008-10-26 00:00:00,-17.693
2008-10-27 00:00:00,-11.083
2008-10-28 00:00:00,-7.353
2008-10-29 00:00:00,-11.071
2008-10-30 00:00:00,-9.187
2008-10-31 00:00:00,-15.484
2008-11-01 00:00:00,-11.448
2008-11-02 00:00:00,-19.166
2008-11-03 00:00:00,-27.342
2008-11-04 00:00:00,-19.761
2008-11-05 00:00:00,-11.687
2008-11-06 00:00:00,-10.618
2008-11-07 00:00:00,-14.336
2008-11-08 00:00:00,-21.296
2008-11-09 00:00:00,-21.075
2008-11-10 00:00:00,-24.958
2008-11-11 00:00:00,-23.974
2008-11-12 00:00:00,-19.918
2008-11-13 00:00:00,-14.556
2008-11-14 00:00:00,-10.953
2008-11-15 00:00:00,-12.123
2008-11-16 00:00:00,-12.974
2008-11-17 00:00:00,-16.52
2008-11-18 00:00:00,-21.337
2008-11-19 00:00:00,-18.013
2008-11-20 00:00:00,-19.973
2008-11-21 00:00:00,-23.934
2008-11-22 00:00:00,-25.448
2008-11-23 00:00:00,-25.285
2008-11-24 00:00:00,-29.906
2008-11-25 00:00:00,-22.368
2008-11-26 00:00:00,-22.095
2008-11-27 00:00:00,-22.957
2008-11-28 00:00:00,-27.485
2008-11-29 00:00:00,-23.815
2008-11-30 00:00:00,-19.649
2008-12-01 00:00:00,-19.411
2008-12-02 00:00:00,-27.059
2008-12-03 00:00:00,-18.976
2008-12-04 00:00:00,-19.364
2008-12-05 00:00:00,-21.333
2008-12-06 00:00:00,-22.536
2008-12-07 00:00:00,-30.572
2008-12-08 00:00:00,-29.498
2008-12-09 00:00:00,-26.517
2008-12-10 00:00:00,-20.598
2008-12-11 00:00:00,-21.261
2008-12-12 00:00:00,-29.803
2008-12-13 00:00:00,-17.899
2008-12-14 00:00:00,-7.009
2008-12-15 00:00:00,-3.889
2008-12-16 00:00:00,-17.431
2008-12-17 00:00:00,-18.481
2008-12-18 00:00:00,-8.482
2008-12-19 00:00:00,-4.214
2008-12-20 00:00:00,-9.573
2008-12-21 00:00:00,-16.223
2008-12-22 00:00:00,-17.877
2008-12-23 00:00:00,-14.288
2008-12-24 00:00:00,-14.443
2008-12-25 00:00:00,-18.932
2008-12-26 00:00:00,-22.691
2008-12-27 00:00:00,-20.631
2008-12-28 00:00:00,-24.918
2008-12-29 00:00:00,-31.701
2008-12-30 00:00:00,-35.279
2008-12-31 00:00:00,-35.311
2009-01-01 00:00:00,-26.075
2009-01-02 00:00:00,-33.908
2009-01-03 00:00:00,-32.959
2009-01-04 00:00:00,-28.779
2009-01-05 00:00:00,-31.32
2009-01-06 00:00:00,-35.996
2009-01-07 00:00:00,-36.2
2009-01-08 00:00:00,-32.658
2009-01-09 00:00:00,-29.623
2009-01-10 00:00:00,-34.044
2009-01-11 00:00:00,-37.419
2009-01-12 00:00:00,-34.557
2009-01-13 00:00:00,-27.05
2009-01-14 00:00:00,-22.352
2009-01-15 00:00:00,-8.513
2009-01-16 00:00:00,-13.53
2009-01-17 00:00:00,-2.337
2009-01-18 00:00:00,-15.101
2009-01-19 00:00:00,-27.395
2009-01-20 00:00:00,-30.847
2009-01-21 00:00:00,-34.091
2009-01-22 00:00:00,-28.504
2009-01-23 00:00:00,-18.976
2009-01-24 00:00:00,-18.443
2009-01-25 00:00:00,-16.88
2009-01-26 00:00:00,-23.628
2009-01-27 00:00:00,-30.503
2009-01-28 00:00:00,-28.738
2009-01-29 00:00:00,-33.872
2009-01-30 00:00:00,-39.006
2009-01-31 00:00:00,-34.797
2009-02-01 00:00:00,-37.094
2009-02-02 00:00:00,-39.918
2009-02-03 00:00:00,-36.916
2009-02-04 00:00:00,-39.839
2009-02-05 00:00:00,-41.596
2009-02-06 00:00:00,-36.904
2009-02-07 00:00:00,-30.665
2009-02-08 00:00:00,-31.05
2009-02-09 00:00:00,-38.288
2009-02-10 00:00:00,-40.436
2009-02-11 00:00:00,-40.011
2009-02-12 00:00:00,-32.233
2009-02-13 00:00:00,-26.045
2009-02-14 00:00:00,-10.27
2009-02-15 00:00:00,-19.512
2009-02-16 00:00:00,-21.301
2009-02-17 00:00:00,-24.958
2009-02-18 00:00:00,-29.175
2009-02-19 00:00:00,-12.59
2009-02-20 00:00:00,-20.271
2009-02-21 00:00:00,-29.746
2009-02-22 00:00:00,-25.02
2009-02-23 00:00:00,-11.548
2009-02-24 00:00:00,-5.837
2009-02-25 00:00:00,-8.418
2009-02-26 00:00:00,-18.669
2009-02-27 00:00:00,-28.053
2009-02-28 00:00:00,-12.448
2009-03-01 00:00:00,-18.003
2009-03-02 00:00:00,-30.564
2009-03-03 00:00:00,-32.238
2009-03-04 00:00:00,-31.147
2009-03-05 00:00:00,-27.81
2009-03-06 00:00:00,-22.152
2009-03-07 00:00:00,-36.213
2009-03-08 00:00:00,-35.053
2009-03-09 00:00:00,-25.178
2009-03-10 00:00:00,-22.115
2009-03-11 00:00:00,-20.508
2009-03-12 00:00:00,-27.349
2009-03-13 00:00:00,-31.426
2009-03-14 00:00:00,-38.712
2009-03-15 00:00:00,-41.881
2009-03-16 00:00:00,-40.261
2009-03-17 00:00:00,-40.226
2009-03-18 00:00:00,-35.234
2009-03-19 00:00:00,-37.349
2009-03-20 00:00:00,-38.721
2009-03-21 00:00:00,-39.158
2009-03-22 00:00:00,-36.455
2009-03-23 00:00:00,-36.518
2009-03-24 00:00:00,-34.356
2009-03-25 00:00:00,-33.87
2009-03-26 00:00:00,-28.103
2009-03-27 00:00:00,-25.761
2009-03-28 00:00:00,-31.509
2009-03-29 00:00:00,-30.018
2009-03-30 00:00:00,-27.701
2009-03-31 00:00:00,-28.178
2009-04-01 00:00:00,-20.693
2009-04-02 00:00:00,-22.721
2009-04-03 00:00:00,-25.937
2009-04-04 00:00:00,-26.737
2009-04-05 00:00:00,-27.252
2009-04-06 00:00:00,-26.394
2009-04-07 00:00:00,-26.939
2009-04-08 00:00:00,-19.167
2009-04-09 00:00:00,-17.104
2009-04-10 00:00:00,-18.117
2009-04-11 00:00:00,-20.353
2009-04-12 00:00:00,-21.101
2009-04-13 00:00:00,-19.282
2009-04-14 00:00:00,-20.444
2009-04-15 00:00:00,-17.79
2009-04-16 00:00:00,-23.808
2009-04-17 00:00:00,-16.416
2009-04-18 00:00:00,-19.816
2009-04-19 00:00:00,-21.883
2009-04-20 00:00:00,-16.335
2009-04-21 00:00:00,-13.085
2009-04-22 00:00:00,-15.296
2009-04-23 00:00:00,-10.591
2009-04-24 00:00:00,-2.208
2009-04-25 00:00:00,-3.844
2009-04-26 00:00:00,-0.361
2009-04-27 00:00:00,3.004
2009-04-28 00:00:00,2.059
2009-04-29 00:00:00,0.405
2009-04-30 00:00:00,2.349
2009-05-01 00:00:00,0.636
2009-05-02 00:00:00,-2.188
2009-05-03 00:00:00,-6.954
2009-05-04 00:00:00,-10.671
2009-05-05 00:00:00,-10.639
2009-05-06 00:00:00,-11.42
2009-05-07 00:00:00,-5.512
2009-05-08 00:00:00,-2.156
2009-05-09 00:00:00,-8.017
2009-05-10 00:00:00,-5.896
2009-05-11 00:00:00,0.374
2009-05-12 00:00:00,-0.341
2009-05-13 00:00:00,-8.426
2009-05-14 00:00:00,-7.648
2009-05-15 00:00:00,-5.968
2009-05-16 00:00:00,-8.715
2009-05-17 00:00:00,-2.501
2009-05-18 00:00:00,3.306
2009-05-19 00:00:00,3.621
2009-05-20 00:00:00,0.093
2009-05-21 00:00:00,-0.338
2009-05-22 00:00:00,-2.51
2009-05-23 00:00:00,-0.863
2009-05-24 00:00:00,0.65
2009-05-25 00:00:00,5.731
2009-05-26 00:00:00,0.214
2009-05-27 00:00:00,-1.332
2009-05-28 00:00:00,-0.762
2009-05-29 00:00:00,-1.579
2009-05-30 00:00:00,0.206
2009-05-31 00:00:00,3.936
2009-06-01 00:00:00,8.29
2009-06-02 00:00:00,8.802
2009-06-03 00:00:00,5.937
2009-06-04 00:00:00,9.422
2009-06-05 00:00:00,6.235
2009-06-06 00:00:00,9.991
2009-06-07 00:00:00,10.261
2009-06-08 00:00:00,9.59
2009-06-09 00:00:00,7.215
2009-06-10 00:00:00,3.284
2009-06-11 00:00:00,7.845
2009-06-12 00:00:00,5.394
2009-06-13 00:00:00,3.045
2009-06-14 00:00:00,6.193
2009-06-15 00:00:00,8.193
2009-06-16 00:00:00,5.82
2009-06-17 00:00:00,7.083
2009-06-18 00:00:00,4.459
2009-06-19 00:00:00,3.349
2009-06-20 00:00:00,0.627
2009-06-21 00:00:00,2.558
2009-06-22 00:00:00,7.183
2009-06-23 00:00:00,6.078
2009-06-24 00:00:00,5.036
2009-06-25 00:00:00,5.293
2009-06-26 00:00:00,3.104
2009-06-27 00:00:00,3.731
2009-06-28 00:00:00,6.245
2009-06-29 00:00:00,7.281
2009-06-30 00:00:00,10.958
2009-07-01 00:00:00,13.837
2009-07-02 00:00:00,12.689
2009-07-03 00:00:00,7.841
2009-07-04 00:00:00,7.515
2009-07-05 00:00:00,9.444
2009-07-06 00:00:00,12.2
2009-07-07 00:00:00,10.191
2009-07-08 00:00:00,7.654
2009-07-09 00:00:00,5.505
2009-07-10 00:00:00,9.444
2009-07-11 00:00:00,10.799
2009-07-12 00:00:00,16.204
2009-07-13 00:00:00,20.441
2009-07-14 00:00:00,18.321
2009-07-15 00:00:00,11.661
2009-07-16 00:00:00,13.139
2009-07-17 00:00:00,11.433
2009-07-18 00:00:00,8.707
2009-07-19 00:00:00,7.798
2009-07-20 00:00:00,7.947
2009-07-21 00:00:00,5.305
2009-07-22 00:00:00,5.132
2009-07-23 00:00:00,3.841
2009-07-24 00:00:00,7.584
2009-07-25 00:00:00,12.986
2009-07-26 00:00:00,12.918
2009-07-27 00:00:00,11.606
2009-07-28 00:00:00,14.867
2009-07-29 00:00:00,15.814
2009-07-30 00:00:00,17.696
2009-07-31 00:00:00,13.254
2009-08-01 00:00:00,13.998
2009-08-02 00:00:00,14.079
2009-08-03 00:00:00,14.386
2009-08-04 00:00:00,14.794
2009-08-05 00:00:00,13.051
2009-08-06 00:00:00,7.841
2009-08-07 00:00:00,6.45
2009-08-08 00:00:00,8.787
2009-08-09 00:00:00,2.631
2009-08-10 00:00:00,1.525
2009-08-11 00:00:00,4.896
2009-08-12 00:00:00,7.091
2009-08-13 00:00:00,7.391
2009-08-14 00:00:00,6.185
2009-08-15 00:00:00,6.123
2009-08-16 00:00:00,4.003
2009-08-17 00:00:00,7.05
2009-08-18 00:00:00,3.433
2009-08-19 00:00:00,5.585
2009-08-20 00:00:00,8.35
2009-08-21 00:00:00,9.192
2009-08-22 00:00:00,10.333
2009-08-23 00:00:00,8.312
2009-08-24 00:00:00,6.387
2009-08-25 00:00:00,3.796
2009-08-26 00:00:00,2.963
2009-08-27 00:00:00,4.314
2009-08-28 00:00:00,2.766
2009-08-29 00:00:00,2.771
2009-08-30 00:00:00,2.675
2009-08-31 00:00:00,0.964
2009-09-01 00:00:00,9.229
2009-09-02 00:00:00,8.421
2009-09-03 00:00:00,9.145
2009-09-04 00:00:00,8.598
2009-09-05 00:00:00,11.584
2009-09-06 00:00:00,2.983
2009-09-07 00:00:00,1.256
2009-09-08 00:00:00,1.941
2009-09-09 00:00:00,2.701
2009-09-10 00:00:00,4.062
2009-09-11 00:00:00,2.78
2009-09-12 00:00:00,3.106
2009-09-13 00:00:00,3.397
2009-09-14 00:00:00,1.161
2009-09-15 00:00:00,2.958
2009-09-16 00:00:00,2.448
2009-09-17 00:00:00,1.694
2009-09-18 00:00:00,0.112
2009-09-19 00:00:00,-1.032
2009-09-20 00:00:00,-1.596
2009-09-21 00:00:00,-1.714
2009-09-22 00:00:00,-0.782
2009-09-23 00:00:00,-1.205
2009-09-24 00:00:00,-2.127
2009-09-25 00:00:00,-3.773
2009-09-26 00:00:00,-4.543
2009-09-27 00:00:00,-5.44
2009-09-28 00:00:00,-4.787
2009-09-29 00:00:00,-11.286
2009-09-30 00:00:00,-11.698
2009-10-01 00:00:00,-9.89
2009-10-02 00:00:00,-16.319
2009-10-03 00:00:00,-14.948
2009-10-04 00:00:00,-5.293
2009-10-05 00:00:00,-3.812
2009-10-06 00:00:00,-6.663
2009-10-07 00:00:00,-12.825
2009-10-08 00:00:00,-10.531
2009-10-09 00:00:00,-3.896
2009-10-10 00:00:00,-1.547
2009-10-11 00:00:00,-3
2009-10-12 00:00:00,1.19
2009-10-13 00:00:00,0.929
2009-10-14 00:00:00,0.232
2009-10-15 00:00:00,-0.446
2009-10-16 00:00:00,-2.093
2009-10-17 00:00:00,-7.35
2009-10-18 00:00:00,-8.516
2009-10-19 00:00:00,-7.518
2009-10-20 00:00:00,-8.067
2009-10-21 00:00:00,-14.475
2009-10-22 00:00:00,-16.801
2009-10-23 00:00:00,-16.358
2009-10-24 00:00:00,-18.399
2009-10-25 00:00:00,-13.669
2009-10-26 00:00:00,-5.91
2009-10-27 00:00:00,-3.971
2009-10-28 00:00:00,-7.931
2009-10-29 00:00:00,-9.012
2009-10-30 00:00:00,-12.762
2009-10-31 00:00:00,-12.939
2009-11-01 00:00:00,-17.286
2009-11-02 00:00:00,-24.936
2009-11-03 00:00:00,-26.687
2009-11-04 00:00:00,-32.066
2009-11-05 00:00:00,-26.916
2009-11-06 00:00:00,-16.701
2009-11-07 00:00:00,-17.176
2009-11-08 00:00:00,-19.752
2009-11-09 00:00:00,-29.088
2009-11-10 00:00:00,-23.208
2009-11-11 00:00:00,-23.278
2009-11-12 00:00:00,-15.734
2009-11-13 00:00:00,-22.687
2009-11-14 00:00:00,-27.966
2009-11-15 00:00:00,-28.374
2009-11-16 00:00:00,-27.113
2009-11-17 00:00:00,-21.014
2009-11-18 00:00:00,-25.573
2009-11-19 00:00:00,-24.524
2009-11-20 00:00:00,-27.063
2009-11-21 00:00:00,-24.588
2009-11-22 00:00:00,-35.595
2009-11-23 00:00:00,-27.837
2009-11-24 00:00:00,-24.426
2009-11-25 00:00:00,-28.442
2009-11-26 00:00:00,-23.808
2009-11-27 00:00:00,-26.097
2009-11-28 00:00:00,-19.571
2009-11-29 00:00:00,-20.727
2009-11-30 00:00:00,-20.773
2009-12-01 00:00:00,-17.802
2009-12-02 00:00:00,-14.061
2009-12-03 00:00:00,-17.563
2009-12-04 00:00:00,-21.926
2009-12-05 00:00:00,-21.395
2009-12-06 00:00:00,-6.726
2009-12-07 00:00:00,-9.059
2009-12-08 00:00:00,-7.789
2009-12-09 00:00:00,-13.83
2009-12-10 00:00:00,-4.208
2009-12-11 00:00:00,-9.36
2009-12-12 00:00:00,-14.401
2009-12-13 00:00:00,-25.198
2009-12-14 00:00:00,-30.45
2009-12-15 00:00:00,-35.136
2009-12-16 00:00:00,-35.516
2009-12-17 00:00:00,-32.511
2009-12-18 00:00:00,-30.864
2009-12-19 00:00:00,-24.485
2009-12-20 00:00:00,-26.632
2009-12-21 00:00:00,-25.212
2009-12-22 00:00:00,-15.04
2009-12-23 00:00:00,-15.626
2009-12-24 00:00:00,-18.64
2009-12-25 00:00:00,-23.027
2009-12-26 00:00:00,-26.697
2009-12-27 00:00:00,-27.533
2009-12-28 00:00:00,-28.707
2009-12-29 00:00:00,-26.584
2009-12-30 00:00:00,-21.687
2009-12-31 00:00:00,-23.249
2010-01-01 00:00:00,-24.668
2010-01-02 00:00:00,-19.471
2010-01-03 00:00:00,-21.201
2010-01-04 00:00:00,-27.124
2010-01-05 00:00:00,-24.404
2010-01-06 00:00:00,-21.52
2010-01-07 00:00:00,-22.836
2010-01-08 00:00:00,-33.386
2010-01-09 00:00:00,-43.901
2010-01-10 00:00:00,-44.702
2010-01-11 00:00:00,-41.552
2010-01-12 00:00:00,-30.038
2010-01-13 00:00:00,-24.398
2010-01-14 00:00:00,-31.931
2010-01-15 00:00:00,-35.336
2010-01-16 00:00:00,-31.281
2010-01-17 00:00:00,-37.587
2010-01-18 00:00:00,-38.367
2010-01-19 00:00:00,-42.691
2010-01-20 00:00:00,-39.991
2010-01-21 00:00:00,-35.323
2010-01-22 00:00:00,-28.323
2010-01-23 00:00:00,-26.849
2010-01-24 00:00:00,-20.582
2010-01-25 00:00:00,-20.259
2010-01-26 00:00:00,-15.314
2010-01-27 00:00:00,-21.846
2010-01-28 00:00:00,-25.055
2010-01-29 00:00:00,-26.355
2010-01-30 00:00:00,-23.817
2010-01-31 00:00:00,-18.357
2010-02-01 00:00:00,-21.767
2010-02-02 00:00:00,-25.897
2010-02-03 00:00:00,-23.216
2010-02-04 00:00:00,-32.319
2010-02-05 00:00:00,-30.468
2010-02-06 00:00:00,-33.511
2010-02-07 00:00:00,-28.384
2010-02-08 00:00:00,-26.748
2010-02-09 00:00:00,-33.153
2010-02-10 00:00:00,-26.812
2010-02-11 00:00:00,-20.816
2010-02-12 00:00:00,-25.757
2010-02-13 00:00:00,-24.236
2010-02-14 00:00:00,-19.93
2010-02-15 00:00:00,-21.549
2010-02-16 00:00:00,-25.248
2010-02-17 00:00:00,-21.863
2010-02-18 00:00:00,-20.133
2010-02-19 00:00:00,-17.666
2010-02-20 00:00:00,-15.893
2010-02-21 00:00:00,-18.297
2010-02-22 00:00:00,-20.168
2010-02-23 00:00:00,-24.569
2010-02-24 00:00:00,-30.901
2010-02-25 00:00:00,-43.053
2010-02-26 00:00:00,-40.123
2010-02-27 00:00:00,-42.522
2010-02-28 00:00:00,-41.232
2010-03-01 00:00:00,-32.431
2010-03-02 00:00:00,-29.395
2010-03-03 00:00:00,-28.517
2010-03-04 00:00:00,-24.465
2010-03-05 00:00:00,-24.996
2010-03-06 00:00:00,-28.042
2010-03-07 00:00:00,-25.588
2010-03-08 00:00:00,-28.287
2010-03-09 00:00:00,-31.682
2010-03-10 00:00:00,-25.706
2010-03-11 00:00:00,-27.792
2010-03-12 00:00:00,-32.402
2010-03-13 00:00:00,-33.072
2010-03-14 00:00:00,-34.693
2010-03-15 00:00:00,-33.412
2010-03-16 00:00:00,-34.774
2010-03-17 00:00:00,-24.707
2010-03-18 00:00:00,-16.663
2010-03-19 00:00:00,-18.926
2010-03-20 00:00:00,-25.783
2010-03-21 00:00:00,-25.87
2010-03-22 00:00:00,-25.713
2010-03-23 00:00:00,-29.888
2010-03-24 00:00:00,-24.064
2010-03-25 00:00:00,-24.353
2010-03-26 00:00:00,-24.846
2010-03-27 00:00:00,-32.833
2010-03-28 00:00:00,-30.871
2010-03-29 00:00:00,-25.472
2010-03-30 00:00:00,-22.412
2010-03-31 00:00:00,-24.923
2010-04-01 00:00:00,-23.451
2010-04-02 00:00:00,-19.646
2010-04-03 00:00:00,-17.632
2010-04-04 00:00:00,-18.653
2010-04-05 00:00:00,-17.874
2010-04-06 00:00:00,-18.162
2010-04-07 00:00:00,-18.153
2010-04-08 00:00:00,-16.073
2010-04-09 00:00:00,-21.096
2010-04-10 00:00:00,-23.548
2010-04-11 00:00:00,-5.075
2010-04-12 00:00:00,-4.133
2010-04-13 00:00:00,-3.216
2010-04-14 00:00:00,-4.996
2010-04-15 00:00:00,-10.39
2010-04-16 00:00:00,-14.046
2010-04-17 00:00:00,-10.57
2010-04-18 00:00:00,-11.128
2010-04-19 00:00:00,-11.662
2010-04-20 00:00:00,-9.11
2010-04-21 00:00:00,-6.467
2010-04-22 00:00:00,-5.978
2010-04-23 00:00:00,-4.502
2010-04-24 00:00:00,-2.847
2010-04-25 00:00:00,-7.904
2010-04-26 00:00:00,-11.189
2010-04-27 00:00:00,-7.816
2010-04-28 00:00:00,-6.668
2010-04-29 00:00:00,-5.234
2010-04-30 00:00:00,-5.569
2010-05-01 00:00:00,-7.448
2010-05-02 00:00:00,-7.515
2010-05-03 00:00:00,-6.987
2010-05-04 00:00:00,-6.619
2010-05-05 00:00:00,-8.518
2010-05-06 00:00:00,-9.811
2010-05-07 00:00:00,-12.84
2010-05-08 00:00:00,-12.718
2010-05-09 00:00:00,-12.316
2010-05-10 00:00:00,-13.062
2010-05-11 00:00:00,-12.833
2010-05-12 00:00:00,-11.109
2010-05-13 00:00:00,-8.614
2010-05-14 00:00:00,-6.958
2010-05-15 00:00:00,-5.234
2010-05-16 00:00:00,-4.633
2010-05-17 00:00:00,-4.328
2010-05-18 00:00:00,-3.408
2010-05-19 00:00:00,-1.976
2010-05-20 00:00:00,-1.957
2010-05-21 00:00:00,-1.076
2010-05-22 00:00:00,-1.919
2010-05-23 00:00:00,-2.815
2010-05-24 00:00:00,-1.183
2010-05-25 00:00:00,-0.136
2010-05-26 00:00:00,-1.499
2010-05-27 00:00:00,0.878
2010-05-28 00:00:00,1.896
2010-05-29 00:00:00,0.883
2010-05-30 00:00:00,-1.085
2010-05-31 00:00:00,0.013
2010-06-01 00:00:00,0.105
2010-06-02 00:00:00,-0.254
2010-06-03 00:00:00,0.105
2010-06-04 00:00:00,0.944
2010-06-05 00:00:00,1.351
2010-06-06 00:00:00,6.652
2010-06-07 00:00:00,8.09
2010-06-08 00:00:00,11.671
2010-06-09 00:00:00,14.567
2010-06-10 00:00:00,13.898
2010-06-11 00:00:00,14.335
2010-06-12 00:00:00,9.99
2010-06-13 00:00:00,4.95
2010-06-14 00:00:00,3.488
2010-06-15 00:00:00,3.159
2010-06-16 00:00:00,2.582
2010-06-17 00:00:00,4.824
2010-06-18 00:00:00,4.763
2010-06-19 00:00:00,4.214
2010-06-20 00:00:00,3.583
2010-06-21 00:00:00,4.426
2010-06-22 00:00:00,2.865
2010-06-23 00:00:00,4.833
2010-06-24 00:00:00,5.511
2010-06-25 00:00:00,5.466
2010-06-26 00:00:00,5.147
2010-06-27 00:00:00,5.916
2010-06-28 00:00:00,9.757
2010-06-29 00:00:00,8.294
2010-06-30 00:00:00,7.719
2010-07-01 00:00:00,9.833
2010-07-02 00:00:00,10.555
2010-07-03 00:00:00,10.254
2010-07-04 00:00:00,12.742
2010-07-05 00:00:00,9.513
2010-07-06 00:00:00,4.57
2010-07-07 00:00:00,8.726
2010-07-08 00:00:00,15.887
2010-07-09 00:00:00,18.933
2010-07-10 00:00:00,10.206
2010-07-11 00:00:00,7.707
2010-07-12 00:00:00,7.212
2010-07-13 00:00:00,8.42
2010-07-14 00:00:00,7.219
2010-07-15 00:00:00,7.085
2010-07-16 00:00:00,11.219
2010-07-17 00:00:00,10.688
2010-07-18 00:00:00,11.297
2010-07-19 00:00:00,9.4
2010-07-20 00:00:00,9.233
2010-07-21 00:00:00,11.514
2010-07-22 00:00:00,13.667
2010-07-23 00:00:00,10.925
2010-07-24 00:00:00,9.836
2010-07-25 00:00:00,11.405
2010-07-26 00:00:00,16.923
2010-07-27 00:00:00,16.531
2010-07-28 00:00:00,14.128
2010-07-29 00:00:00,12.101
2010-07-30 00:00:00,12.868
2010-07-31 00:00:00,15.14
2010-08-01 00:00:00,15.878
2010-08-02 00:00:00,19.544
2010-08-03 00:00:00,17.903
2010-08-04 00:00:00,16.624
2010-08-05 00:00:00,12.439
2010-08-06 00:00:00,7.182
2010-08-07 00:00:00,5.494
2010-08-08 00:00:00,5.819
2010-08-09 00:00:00,6.207
2010-08-10 00:00:00,5.506
2010-08-11 00:00:00,6.682
2010-08-12 00:00:00,10.44
2010-08-13 00:00:00,12.099
2010-08-14 00:00:00,12.516
2010-08-15 00:00:00,14.863
2010-08-16 00:00:00,15.307
2010-08-17 00:00:00,11.729
2010-08-18 00:00:00,13.445
2010-08-19 00:00:00,9.163
2010-08-20 00:00:00,7.047
2010-08-21 00:00:00,6.276
2010-08-22 00:00:00,6.243
2010-08-23 00:00:00,6.277
2010-08-24 00:00:00,6.59
2010-08-25 00:00:00,6.387
2010-08-26 00:00:00,7.114
2010-08-27 00:00:00,7.296
2010-08-28 00:00:00,5.814
2010-08-29 00:00:00,6.56
2010-08-30 00:00:00,6.876
2010-08-31 00:00:00,4.363
2010-09-01 00:00:00,4.831
2010-09-02 00:00:00,3.58
2010-09-03 00:00:00,6.14
2010-09-04 00:00:00,7.683
2010-09-05 00:00:00,8.265
2010-09-06 00:00:00,11.413
2010-09-07 00:00:00,10.664
2010-09-08 00:00:00,13.084
2010-09-09 00:00:00,7.599
2010-09-10 00:00:00,5.944
2010-09-11 00:00:00,7.123
2010-09-12 00:00:00,9.456
2010-09-13 00:00:00,7.504
2010-09-14 00:00:00,4.162
2010-09-15 00:00:00,6.275
2010-09-16 00:00:00,7.275
2010-09-17 00:00:00,6.599
2010-09-18 00:00:00,4.432
2010-09-19 00:00:00,2.124
2010-09-20 00:00:00,0.745
2010-09-21 00:00:00,-2.06
2010-09-22 00:00:00,-1.783
2010-09-23 00:00:00,-1.99
2010-09-24 00:00:00,-2.857
2010-09-25 00:00:00,-2.082
2010-09-26 00:00:00,-3.956
2010-09-27 00:00:00,-4.647
2010-09-28 00:00:00,-5.169
2010-09-29 00:00:00,-6.661
2010-09-30 00:00:00,-5.513
2010-10-01 00:00:00,-4.213
2010-10-02 00:00:00,-1.283
2010-10-03 00:00:00,-1.874
2010-10-04 00:00:00,-3.185
2010-10-05 00:00:00,-3.867
2010-10-06 00:00:00,-2.655
2010-10-07 00:00:00,-5.72
2010-10-08 00:00:00,-13.956
2010-10-09 00:00:00,-12.072
2010-10-10 00:00:00,-7.087
2010-10-11 00:00:00,-7.519
2010-10-12 00:00:00,-15.816
2010-10-13 00:00:00,-13.422
2010-10-14 00:00:00,-17.676
2010-10-15 00:00:00,-22.314
2010-10-16 00:00:00,-18.301
2010-10-17 00:00:00,-21.891
2010-10-18 00:00:00,-20.723
2010-10-19 00:00:00,-15.399
2010-10-20 00:00:00,-19.242
2010-10-21 00:00:00,-11.566
2010-10-22 00:00:00,-11.051
