Date/Depth,-2
2008-12-10 00:00:00,-999
2008-12-11 00:00:00,-999
2008-12-12 00:00:00,-999
2008-12-13 00:00:00,-999
2008-12-14 00:00:00,-999
2008-12-15 00:00:00,-999
2008-12-16 00:00:00,-999
2008-12-17 00:00:00,-999
2008-12-18 00:00:00,-999
2008-12-19 00:00:00,-999
2008-12-20 00:00:00,-999
2008-12-21 00:00:00,-999
2008-12-22 00:00:00,-999
2008-12-23 00:00:00,-999
2008-12-24 00:00:00,-999
2008-12-25 00:00:00,-999
2008-12-26 00:00:00,-999
2008-12-27 00:00:00,-999
2008-12-28 00:00:00,-999
2008-12-29 00:00:00,-999
2008-12-30 00:00:00,-999
2008-12-31 00:00:00,-999
2009-01-01 00:00:00,-999
2009-01-02 00:00:00,-999
2009-01-03 00:00:00,-999
2009-01-04 00:00:00,-999
2009-01-05 00:00:00,-999
2009-01-06 00:00:00,-999
2009-01-07 00:00:00,-999
2009-01-08 00:00:00,-999
2009-01-09 00:00:00,-999
2009-01-10 00:00:00,-999
2009-01-11 00:00:00,-999
2009-01-12 00:00:00,-999
2009-01-13 00:00:00,-999
2009-01-14 00:00:00,-999
2009-01-15 00:00:00,-999
2009-01-16 00:00:00,-999
2009-01-17 00:00:00,-999
2009-01-18 00:00:00,-999
2009-01-19 00:00:00,-999
2009-01-20 00:00:00,-999
2009-01-21 00:00:00,-999
2009-01-22 00:00:00,-999
2009-01-23 00:00:00,-999
2009-01-24 00:00:00,-999
2009-01-25 00:00:00,-999
2009-01-26 00:00:00,-999
2009-01-27 00:00:00,-999
2009-01-28 00:00:00,-999
2009-01-29 00:00:00,-999
2009-01-30 00:00:00,-999
2009-01-31 00:00:00,-999
2009-02-01 00:00:00,-999
2009-02-02 00:00:00,-999
2009-02-03 00:00:00,-999
2009-02-04 00:00:00,-999
2009-02-05 00:00:00,-999
2009-02-06 00:00:00,-999
2009-02-07 00:00:00,-999
2009-02-08 00:00:00,-999
2009-02-09 00:00:00,-999
2009-02-10 00:00:00,-999
2009-02-11 00:00:00,-999
2009-02-12 00:00:00,-999
2009-02-13 00:00:00,-999
2009-02-14 00:00:00,-999
2009-02-15 00:00:00,-999
2009-02-16 00:00:00,-999
2009-02-17 00:00:00,-999
2009-02-18 00:00:00,-999
2009-02-19 00:00:00,-999
2009-02-20 00:00:00,-999
2009-02-21 00:00:00,-999
2009-02-22 00:00:00,-999
2009-02-23 00:00:00,-999
2009-02-24 00:00:00,-999
2009-02-25 00:00:00,-999
2009-02-26 00:00:00,-999
2009-02-27 00:00:00,-999
2009-02-28 00:00:00,-999
2009-03-01 00:00:00,-999
2009-03-02 00:00:00,-999
2009-03-03 00:00:00,-999
2009-03-04 00:00:00,-999
2009-03-05 00:00:00,-999
2009-03-06 00:00:00,-999
2009-03-07 00:00:00,-999
2009-03-08 00:00:00,-999
2009-03-09 00:00:00,-999
2009-03-10 00:00:00,-999
2009-03-11 00:00:00,-999
2009-03-12 00:00:00,-999
2009-03-13 00:00:00,-999
2009-03-14 00:00:00,-999
2009-03-15 00:00:00,-999
2009-03-16 00:00:00,-999
2009-03-17 00:00:00,-999
2009-03-18 00:00:00,-999
2009-03-19 00:00:00,-999
2009-03-20 00:00:00,-999
2009-03-21 00:00:00,-999
2009-03-22 00:00:00,-999
2009-03-23 00:00:00,-999
2009-03-24 00:00:00,-999
2009-03-25 00:00:00,-999
2009-03-26 00:00:00,-999
2009-03-27 00:00:00,-999
2009-03-28 00:00:00,-999
2009-03-29 00:00:00,-999
2009-03-30 00:00:00,-999
2009-03-31 00:00:00,-999
2009-04-01 00:00:00,-999
2009-04-02 00:00:00,-999
2009-04-03 00:00:00,-999
2009-04-04 00:00:00,-999
2009-04-05 00:00:00,-999
2009-04-06 00:00:00,-999
2009-04-07 00:00:00,-999
2009-04-08 00:00:00,-999
2009-04-09 00:00:00,-999
2009-04-10 00:00:00,-999
2009-04-11 00:00:00,-999
2009-04-12 00:00:00,-999
2009-04-13 00:00:00,-999
2009-04-14 00:00:00,-999
2009-04-15 00:00:00,-999
2009-04-16 00:00:00,-999
2009-04-17 00:00:00,-999
2009-04-18 00:00:00,-999
2009-04-19 00:00:00,-999
2009-04-20 00:00:00,-999
2009-04-21 00:00:00,-999
2009-04-22 00:00:00,-999
2009-04-23 00:00:00,-999
2009-04-24 00:00:00,-999
2009-04-25 00:00:00,-999
2009-04-26 00:00:00,-999
2009-04-27 00:00:00,-999
2009-04-28 00:00:00,-999
2009-04-29 00:00:00,-999
2009-04-30 00:00:00,-999
2009-05-01 00:00:00,-999
2009-05-02 00:00:00,-999
2009-05-03 00:00:00,-999
2009-05-04 00:00:00,-999
2009-05-05 00:00:00,-999
2009-05-06 00:00:00,-999
2009-05-07 00:00:00,-999
2009-05-08 00:00:00,-999
2009-05-09 00:00:00,-999
2009-05-10 00:00:00,-999
2009-05-11 00:00:00,-999
2009-05-12 00:00:00,-999
2009-05-13 00:00:00,-999
2009-05-14 00:00:00,-999
2009-05-15 00:00:00,-999
2009-05-16 00:00:00,-999
2009-05-17 00:00:00,-999
2009-05-18 00:00:00,-999
2009-05-19 00:00:00,-999
2009-05-20 00:00:00,-999
2009-05-21 00:00:00,-999
2009-05-22 00:00:00,-999
2009-05-23 00:00:00,-999
2009-05-24 00:00:00,-999
2009-05-25 00:00:00,-999
2009-05-26 00:00:00,-999
2009-05-27 00:00:00,-999
2009-05-28 00:00:00,-999
2009-05-29 00:00:00,-999
2009-05-30 00:00:00,-999
2009-05-31 00:00:00,-999
2009-08-19 00:00:00,5.99
2009-08-20 00:00:00,7.22
2009-08-21 00:00:00,9.09
2009-08-22 00:00:00,11.65
2009-08-23 00:00:00,7.08
2009-08-24 00:00:00,6.37
2009-08-25 00:00:00,4.84
2009-08-26 00:00:00,3.65
2009-08-27 00:00:00,4.39
2009-08-28 00:00:00,3.22
2009-08-29 00:00:00,3.28
2009-08-30 00:00:00,2.27
2009-08-31 00:00:00,1.72
2009-09-01 00:00:00,8.05
2009-09-02 00:00:00,8.54
2009-09-03 00:00:00,7.57
2009-09-04 00:00:00,5.91
2009-09-05 00:00:00,9.05
2009-09-06 00:00:00,3.2
2009-09-07 00:00:00,2.94
2009-09-08 00:00:00,2.08
2009-09-09 00:00:00,2.17
2009-09-10 00:00:00,3.36
2009-09-11 00:00:00,2.33
2009-09-12 00:00:00,1.77
2009-09-13 00:00:00,1.65
2009-09-14 00:00:00,1.4
2009-09-15 00:00:00,2.81
2009-09-16 00:00:00,2.9
2009-09-17 00:00:00,1.7
2009-09-18 00:00:00,0.97
2009-09-19 00:00:00,-0.37
2009-09-20 00:00:00,-0.49
2009-09-21 00:00:00,-1.19
2009-09-22 00:00:00,-0.68
2009-09-23 00:00:00,-0.39
2009-09-24 00:00:00,-1.15
2009-09-25 00:00:00,-1.25
2009-09-26 00:00:00,-2.66
2009-09-27 00:00:00,-2.68
2009-09-28 00:00:00,-3.22
2009-09-29 00:00:00,-4.14
2009-09-30 00:00:00,-3.08
2009-10-01 00:00:00,-4.12
2009-10-02 00:00:00,-4.75
2009-10-03 00:00:00,-1.45
2009-10-04 00:00:00,-1.17
2009-10-05 00:00:00,-1.12
2009-10-06 00:00:00,-2.27
2009-10-07 00:00:00,-2.94
2009-10-08 00:00:00,-1.85
2009-10-09 00:00:00,-1.87
2009-10-10 00:00:00,-0.37
2009-10-11 00:00:00,-1.18
2009-10-12 00:00:00,0.29
2009-10-13 00:00:00,0.91
2009-10-14 00:00:00,-0.12
2009-10-15 00:00:00,-0.55
2009-10-16 00:00:00,-1.27
2009-10-17 00:00:00,-5.81
2009-10-18 00:00:00,-6.28
2009-10-19 00:00:00,-4.23
2009-10-20 00:00:00,-5.31
2009-10-21 00:00:00,-5.22
2009-10-22 00:00:00,-3.77
2009-10-23 00:00:00,-3.92
2009-10-24 00:00:00,-9.86
2009-10-25 00:00:00,-2.48
2009-10-26 00:00:00,-4.1
2009-10-27 00:00:00,-5.09
2009-10-28 00:00:00,-6.23
2009-10-29 00:00:00,-8.05
2009-10-30 00:00:00,-7.65
2009-10-31 00:00:00,-7.64
2009-11-01 00:00:00,-10.11
2009-11-02 00:00:00,-11.75
2009-11-03 00:00:00,-12.18
2009-11-04 00:00:00,-12.05
2009-11-05 00:00:00,-9.91
2009-11-06 00:00:00,-13.32
2009-11-07 00:00:00,-16.33
2009-11-08 00:00:00,-16.07
2009-11-09 00:00:00,-14.59
2009-11-10 00:00:00,-16.37
2009-11-11 00:00:00,-18.21
2009-11-12 00:00:00,-14.77
2009-11-13 00:00:00,-17.73
2009-11-14 00:00:00,-24.65
2009-11-15 00:00:00,-24.49
2009-11-16 00:00:00,-22.56
2009-11-17 00:00:00,-24.54
2009-11-18 00:00:00,-23.26
2009-11-19 00:00:00,-24.52
2009-11-20 00:00:00,-24.63
2009-11-21 00:00:00,-24.6
2009-11-22 00:00:00,-29.76
2009-11-23 00:00:00,-21.36
2009-11-24 00:00:00,-20.88
2009-11-25 00:00:00,-19.04
2009-11-26 00:00:00,-16.54
2009-11-27 00:00:00,-18.15
2009-11-28 00:00:00,-15.59
2009-11-29 00:00:00,-18.52
2009-11-30 00:00:00,-17.35
2009-12-01 00:00:00,-17.03
2009-12-02 00:00:00,-14.27
2009-12-03 00:00:00,-15.86
2009-12-04 00:00:00,-25.06
2009-12-05 00:00:00,-20.03
2009-12-06 00:00:00,-8.06
2009-12-07 00:00:00,-9.33
2009-12-08 00:00:00,-6.87
2009-12-09 00:00:00,-8.59
2009-12-10 00:00:00,-8.85
2009-12-11 00:00:00,-12.6
2009-12-12 00:00:00,-14.78
2009-12-13 00:00:00,-26.44
2009-12-14 00:00:00,-29.77
2009-12-15 00:00:00,-28.25
2009-12-16 00:00:00,-32.94
2009-12-17 00:00:00,-30.93
2009-12-18 00:00:00,-29.45
2009-12-19 00:00:00,-24.26
2009-12-20 00:00:00,-24.11
2009-12-21 00:00:00,-18.94
2009-12-22 00:00:00,-18.18
2009-12-23 00:00:00,-19.54
2009-12-24 00:00:00,-17.55
2009-12-25 00:00:00,-22.63
2009-12-26 00:00:00,-23.96
2009-12-27 00:00:00,-19.23
2009-12-28 00:00:00,-17.2
2009-12-29 00:00:00,-16.84
2009-12-30 00:00:00,-21.63
2009-12-31 00:00:00,-28.21
2010-01-01 00:00:00,-25.98
2010-01-02 00:00:00,-19.41
2010-01-03 00:00:00,-20.36
2010-01-04 00:00:00,-23.59
2010-01-05 00:00:00,-22.73
2010-01-06 00:00:00,-21.95
2010-01-07 00:00:00,-20.84
2010-01-08 00:00:00,-32.92
2010-01-09 00:00:00,-40.92
2010-01-10 00:00:00,-39.23
2010-01-11 00:00:00,-33.87
2010-01-12 00:00:00,-30.29
2010-01-13 00:00:00,-23.73
2010-01-14 00:00:00,-32.53
2010-01-15 00:00:00,-35.67
2010-01-16 00:00:00,-32.03
2010-01-17 00:00:00,-35.88
2010-01-18 00:00:00,-38.18
2010-01-19 00:00:00,-41.72
2010-01-20 00:00:00,-34.52
2010-01-21 00:00:00,-30.32
2010-01-22 00:00:00,-31.51
2010-01-23 00:00:00,-28.55
2010-01-24 00:00:00,-26.83
2010-01-25 00:00:00,-25.73
2010-01-26 00:00:00,-16.25
2010-01-27 00:00:00,-22.72
2010-01-28 00:00:00,-25.33
2010-01-29 00:00:00,-20.08
2010-01-30 00:00:00,-21.16
2010-01-31 00:00:00,-18.47
2010-02-01 00:00:00,-24.61
2010-02-02 00:00:00,-27.21
2010-02-03 00:00:00,-24.94
2010-02-04 00:00:00,-34.3
2010-02-05 00:00:00,-29.97
2010-02-06 00:00:00,-32.52
2010-02-07 00:00:00,-28.15
2010-02-08 00:00:00,-27.07
2010-02-09 00:00:00,-33.09
2010-02-10 00:00:00,-19.63
2010-02-11 00:00:00,-15.77
2010-02-12 00:00:00,-16.15
2010-02-13 00:00:00,-16.13
2010-02-14 00:00:00,-16.07
2010-02-15 00:00:00,-14.47
2010-02-16 00:00:00,-14.11
2010-02-17 00:00:00,-18.67
2010-02-18 00:00:00,-15.55
2010-02-19 00:00:00,-16.04
2010-02-20 00:00:00,-16.23
2010-02-21 00:00:00,-18.59
2010-02-22 00:00:00,-20.07
2010-02-23 00:00:00,-24.25
2010-02-24 00:00:00,-28.76
2010-02-25 00:00:00,-33.68
2010-02-26 00:00:00,-37.66
2010-02-27 00:00:00,-38.9
2010-02-28 00:00:00,-39.11
2010-03-01 00:00:00,-28.67
2010-03-02 00:00:00,-24.39
2010-03-03 00:00:00,-21.4
2010-03-04 00:00:00,-17.95
2010-03-05 00:00:00,-19.2
2010-03-06 00:00:00,-17.54
2010-03-07 00:00:00,-20.66
2010-03-08 00:00:00,-26.26
2010-03-09 00:00:00,-28.07
2010-03-10 00:00:00,-22
2010-03-11 00:00:00,-28.12
2010-03-12 00:00:00,-30.19
2010-03-13 00:00:00,-30.17
2010-03-14 00:00:00,-34.3
2010-03-15 00:00:00,-31.06
2010-03-16 00:00:00,-32.71
2010-03-17 00:00:00,-25.19
2010-03-18 00:00:00,-18.62
2010-03-19 00:00:00,-18.94
2010-03-20 00:00:00,-23.23
2010-03-21 00:00:00,-23.04
2010-03-22 00:00:00,-22.88
2010-03-23 00:00:00,-23.72
2010-03-24 00:00:00,-20.62
2010-03-25 00:00:00,-19.58
2010-03-26 00:00:00,-22.85
2010-03-27 00:00:00,-30.08
2010-03-28 00:00:00,-27.59
2010-03-29 00:00:00,-23.24
2010-03-30 00:00:00,-21.94
2010-03-31 00:00:00,-25.09
2010-04-01 00:00:00,-19.94
2010-04-02 00:00:00,-14.79
2010-04-03 00:00:00,-12.64
2010-04-04 00:00:00,-14.65
2010-04-05 00:00:00,-22.15
2010-04-06 00:00:00,-22.41
2010-04-07 00:00:00,-14.7
2010-04-08 00:00:00,-14.85
2010-04-09 00:00:00,-21.22
2010-04-10 00:00:00,-25.41
2010-04-11 00:00:00,-9.01
2010-04-12 00:00:00,-7.34
2010-04-13 00:00:00,-10.7
2010-04-14 00:00:00,-6.49
2010-04-15 00:00:00,-11.34
2010-04-16 00:00:00,-15.61
2010-04-17 00:00:00,-13.43
2010-04-18 00:00:00,-10.46
2010-04-19 00:00:00,-8.58
2010-04-20 00:00:00,-7.45
2010-04-21 00:00:00,-6.6
2010-04-22 00:00:00,-8.82
2010-04-23 00:00:00,-7.22
2010-04-24 00:00:00,-4.42
2010-04-25 00:00:00,-8.46
2010-04-26 00:00:00,-12.75
2010-04-27 00:00:00,-6.29
2010-04-28 00:00:00,-3.8
2010-04-29 00:00:00,-4.53
2010-04-30 00:00:00,-6.35
2010-05-01 00:00:00,-8.18
2010-05-02 00:00:00,-8.19
2010-05-03 00:00:00,-8.55
2010-05-04 00:00:00,-7.69
2010-05-05 00:00:00,-10.32
2010-05-06 00:00:00,-15.82
2010-05-07 00:00:00,-14.44
2010-05-08 00:00:00,-11.36
2010-05-09 00:00:00,-11.81
2010-05-10 00:00:00,-11.54
2010-05-11 00:00:00,-12.11
2010-05-12 00:00:00,-10.78
2010-05-13 00:00:00,-9.31
2010-05-14 00:00:00,-6.65
2010-05-15 00:00:00,-5.24
2010-05-16 00:00:00,-5.04
2010-05-17 00:00:00,-4.2
2010-05-18 00:00:00,-3.08
2010-05-19 00:00:00,-2.34
2010-05-20 00:00:00,-2.52
2010-05-21 00:00:00,-1.5
2010-05-22 00:00:00,-2.05
2010-05-23 00:00:00,-2.88
2010-05-24 00:00:00,-2.38
2010-05-25 00:00:00,-0.89
2010-05-26 00:00:00,-1.8
2010-05-27 00:00:00,-1.18
2010-05-28 00:00:00,-0.31
2010-05-29 00:00:00,0.4
2010-05-30 00:00:00,-1.1
2010-05-31 00:00:00,-0.41
2010-06-01 00:00:00,0.49
2010-06-02 00:00:00,0.45
2010-06-03 00:00:00,0.23
2010-06-04 00:00:00,0.13
2010-06-05 00:00:00,1.35
2010-06-06 00:00:00,2.3
2010-06-07 00:00:00,3.08
2010-06-08 00:00:00,3.41
2010-06-09 00:00:00,2.65
2010-06-10 00:00:00,3.21
2010-06-11 00:00:00,2.76
2010-06-12 00:00:00,-0.23
2010-06-13 00:00:00,0.42
2010-06-14 00:00:00,0.19
2010-06-15 00:00:00,0.66
2010-06-16 00:00:00,1.13
2010-06-17 00:00:00,1.24
2010-06-18 00:00:00,0.73
2010-06-19 00:00:00,0.38
2010-06-20 00:00:00,0.34
2010-06-21 00:00:00,0.06
2010-06-22 00:00:00,1.7
2010-06-23 00:00:00,1.45
2010-06-24 00:00:00,-0.08
2010-06-25 00:00:00,1.84
2010-06-26 00:00:00,2.21
2010-06-27 00:00:00,2.47
2010-06-28 00:00:00,2
2010-06-29 00:00:00,1.3
2010-06-30 00:00:00,1.7
2010-07-01 00:00:00,3.79
2010-07-02 00:00:00,3.72
2010-07-03 00:00:00,5.11
2010-07-04 00:00:00,3.2
2010-07-05 00:00:00,2.4
2010-07-06 00:00:00,6.44
2010-07-07 00:00:00,14.51
2010-07-08 00:00:00,14.47
2010-07-09 00:00:00,4.48
2010-07-10 00:00:00,5.08
2010-07-11 00:00:00,5.8
2010-07-12 00:00:00,6.46
2010-07-13 00:00:00,5.62
2010-07-14 00:00:00,5.97
2010-07-15 00:00:00,10.53
2010-07-16 00:00:00,11.52
2010-07-17 00:00:00,4.77
2010-07-18 00:00:00,3.81
2010-07-19 00:00:00,4
2010-07-20 00:00:00,5.12
2010-07-21 00:00:00,11.23
2010-07-22 00:00:00,6.94
2010-07-23 00:00:00,5.12
2010-07-24 00:00:00,6.35
2010-07-25 00:00:00,9.33
2010-07-26 00:00:00,6.21
2010-07-27 00:00:00,7.09
2010-07-28 00:00:00,7.34
2010-07-29 00:00:00,9.49
2010-07-30 00:00:00,15.58
2010-07-31 00:00:00,9.07
2010-08-01 00:00:00,19.65
2010-08-02 00:00:00,15.72
2010-08-03 00:00:00,11.42
2010-08-04 00:00:00,8.06
2010-08-05 00:00:00,4.59
2010-08-06 00:00:00,4.01
2010-08-07 00:00:00,3.91
2010-08-08 00:00:00,3.38
2010-08-09 00:00:00,3.33
2010-08-10 00:00:00,4.4
2010-08-11 00:00:00,6.67
2010-08-12 00:00:00,11.28
2010-08-13 00:00:00,9.27
2010-08-14 00:00:00,6.17
2010-08-15 00:00:00,10.83
2010-08-16 00:00:00,5.9
2010-08-17 00:00:00,10.55
2010-08-18 00:00:00,6.43
2010-08-19 00:00:00,5.03
2010-08-20 00:00:00,6.11
2010-08-21 00:00:00,5.78
2010-08-22 00:00:00,5.34
2010-08-23 00:00:00,5.48
2010-08-25 00:00:00,5.67
2010-08-26 00:00:00,5.63
2010-08-27 00:00:00,5.36
2010-08-28 00:00:00,5.25
2010-08-29 00:00:00,5.34
2010-08-30 00:00:00,4.78
2010-08-31 00:00:00,4.03
2010-09-01 00:00:00,4.31
2010-09-02 00:00:00,5.71
2010-09-03 00:00:00,5.13
2010-09-04 00:00:00,4.08
2010-09-05 00:00:00,3.83
2010-09-06 00:00:00,4.33
2010-09-07 00:00:00,3.33
2010-09-08 00:00:00,10.16
2010-09-09 00:00:00,6.82
2010-09-10 00:00:00,3.81
2010-09-11 00:00:00,4.03
2010-09-12 00:00:00,9.59
2010-09-13 00:00:00,6.49
2010-09-14 00:00:00,3.19
2010-09-15 00:00:00,3.83
2010-09-16 00:00:00,5.87
2010-09-17 00:00:00,5.22
2010-09-18 00:00:00,3.32
2010-09-19 00:00:00,2.89
2010-09-20 00:00:00,2.21
2010-09-21 00:00:00,0.94
2010-09-22 00:00:00,0.37
2010-09-23 00:00:00,0.43
2010-09-24 00:00:00,-0.08
2010-09-25 00:00:00,-0.48
2010-09-26 00:00:00,-1.72
2010-09-27 00:00:00,-3.71
2010-09-28 00:00:00,-3.95
2010-09-29 00:00:00,-3.42
2010-09-30 00:00:00,-2.21
2010-10-01 00:00:00,-1.63
2010-10-02 00:00:00,-0.75
2010-10-03 00:00:00,-0.73
2010-10-04 00:00:00,-0.04
2010-10-05 00:00:00,-0.35
2010-10-06 00:00:00,-1.75
2010-10-07 00:00:00,-4.49
2010-10-08 00:00:00,-8.02
2010-10-09 00:00:00,-7.64
2010-10-10 00:00:00,-4.86
2010-10-11 00:00:00,-4.03
2010-10-12 00:00:00,-3.75
2010-10-13 00:00:00,-3.93
2010-10-14 00:00:00,-4.7
2010-10-15 00:00:00,-5.87
2010-10-16 00:00:00,-4.73
2010-10-17 00:00:00,-3.9
2010-10-18 00:00:00,-3.46
2010-10-19 00:00:00,-4.55
2010-10-20 00:00:00,-10.05
2010-10-21 00:00:00,-3.49
2010-10-22 00:00:00,-2.84
2010-10-23 00:00:00,-3.04
2010-10-24 00:00:00,-3.65
2010-10-25 00:00:00,-4.26
2010-10-26 00:00:00,-7.43
2010-10-27 00:00:00,-7.19
2010-10-28 00:00:00,-7.08
2010-10-29 00:00:00,-4.43
2010-10-30 00:00:00,-4.23
2010-10-31 00:00:00,-5.33
2010-11-01 00:00:00,-8.2
2010-11-02 00:00:00,-10.69
2010-11-03 00:00:00,-9.31
2010-11-04 00:00:00,-4.98
2010-11-05 00:00:00,-5.98
2010-11-06 00:00:00,-8.64
2010-11-07 00:00:00,-7.7
2010-11-08 00:00:00,-8.76
2010-11-09 00:00:00,-10.56
2010-11-10 00:00:00,-12.1
2010-11-11 00:00:00,-10.59
2010-11-12 00:00:00,-11.43
2010-11-13 00:00:00,-11.86
2010-11-14 00:00:00,-15.47
2010-11-15 00:00:00,-17.38
2010-11-16 00:00:00,-14.18
2010-11-17 00:00:00,-6.42
2010-11-18 00:00:00,-4.5
2010-11-19 00:00:00,-9.67
2010-11-20 00:00:00,-5.71
2010-11-21 00:00:00,-6.68
2010-11-22 00:00:00,-4.13
2010-11-23 00:00:00,-1.59
2010-11-24 00:00:00,-6.95
2010-11-25 00:00:00,-10.49
2010-11-26 00:00:00,-13.12
2010-11-27 00:00:00,-14.61
2010-11-28 00:00:00,-15.99
2010-11-29 00:00:00,-20.96
2010-11-30 00:00:00,-30.09
2010-12-01 00:00:00,-19.22
2010-12-02 00:00:00,-23
2010-12-03 00:00:00,-21.56
2010-12-04 00:00:00,-17.41
2010-12-05 00:00:00,-19.83
2010-12-06 00:00:00,-23.99
2010-12-07 00:00:00,-27.8
2010-12-08 00:00:00,-21.14
2010-12-09 00:00:00,-23.25
2010-12-10 00:00:00,-23.04
2010-12-11 00:00:00,-28.08
2010-12-12 00:00:00,-25.14
2010-12-13 00:00:00,-17.68
2010-12-14 00:00:00,-23.55
2010-12-15 00:00:00,-20.52
2010-12-16 00:00:00,-23.25
2010-12-17 00:00:00,-26.24
2010-12-18 00:00:00,-26.71
2010-12-19 00:00:00,-22.96
2010-12-20 00:00:00,-16.21
2010-12-21 00:00:00,-14.43
2010-12-22 00:00:00,-23.79
2010-12-23 00:00:00,-32.48
2010-12-24 00:00:00,-26.33
2010-12-25 00:00:00,-30.46
2010-12-26 00:00:00,-38.66
2010-12-27 00:00:00,-38.42
2010-12-28 00:00:00,-41.82
2010-12-29 00:00:00,-39.6
2010-12-30 00:00:00,-38.66
2010-12-31 00:00:00,-31.29
2011-01-01 00:00:00,-28.72
2011-01-02 00:00:00,-21.81
2011-01-03 00:00:00,-16.08
2011-01-04 00:00:00,-17.24
2011-01-05 00:00:00,-16.52
2011-01-06 00:00:00,-15.35
2011-01-07 00:00:00,-17.62
2011-01-08 00:00:00,-20.01
2011-01-09 00:00:00,-9.33
2011-01-10 00:00:00,-6.63
2011-01-11 00:00:00,-15.43
2011-01-12 00:00:00,-22.57
2011-01-13 00:00:00,-26.97
2011-01-14 00:00:00,-23.46
2011-01-15 00:00:00,-21.04
2011-01-16 00:00:00,-25.46
2011-01-17 00:00:00,-23.73
2011-01-18 00:00:00,-28.84
2011-01-19 00:00:00,-29.86
2011-01-20 00:00:00,-36.67
2011-01-21 00:00:00,-38.47
2011-01-22 00:00:00,-39.12
2011-01-23 00:00:00,-41.11
2011-01-24 00:00:00,-38.93
2011-01-25 00:00:00,-40.19
2011-01-26 00:00:00,-35.22
2011-01-27 00:00:00,-30.91
2011-01-28 00:00:00,-27.28
2011-01-29 00:00:00,-22.5
2011-01-30 00:00:00,-18.37
2011-01-31 00:00:00,-21.03
2011-02-01 00:00:00,-21.72
2011-02-02 00:00:00,-18.39
2011-02-03 00:00:00,-18.96
2011-02-04 00:00:00,-23.1
2011-02-05 00:00:00,-22.13
2011-02-06 00:00:00,-22.93
2011-02-07 00:00:00,-27.29
2011-02-08 00:00:00,-23.19
2011-02-09 00:00:00,-16.59
2011-02-10 00:00:00,-20.86
2011-02-11 00:00:00,-33.6
2011-02-12 00:00:00,-37.14
2011-02-13 00:00:00,-28.14
2011-02-14 00:00:00,-24.43
2011-02-15 00:00:00,-28.09
2011-02-16 00:00:00,-29.78
2011-02-17 00:00:00,-23.48
2011-02-18 00:00:00,-12.97
2011-02-19 00:00:00,-22.72
2011-02-20 00:00:00,-26.45
2011-02-21 00:00:00,-22.52
2011-02-22 00:00:00,-25.38
2011-02-23 00:00:00,-15.03
2011-02-24 00:00:00,-2.72
2011-02-25 00:00:00,-10.75
2011-02-26 00:00:00,-23.74
2011-02-27 00:00:00,-30.8
2011-02-28 00:00:00,-27.02
2011-03-01 00:00:00,-23.83
2011-03-02 00:00:00,-25.17
2011-03-03 00:00:00,-26.2
2011-03-04 00:00:00,-26.3
2011-03-05 00:00:00,-26.51
2011-03-06 00:00:00,-24
2011-03-07 00:00:00,-19.54
2011-03-08 00:00:00,-26.54
2011-03-09 00:00:00,-27.58
2011-03-10 00:00:00,-25.69
2011-03-11 00:00:00,-21.99
2011-03-12 00:00:00,-29.32
2011-03-13 00:00:00,-29.85
2011-03-14 00:00:00,-28.68
2011-03-15 00:00:00,-27.57
2011-03-16 00:00:00,-25.04
2011-03-17 00:00:00,-27.52
2011-03-18 00:00:00,-25.88
2011-03-19 00:00:00,-26.98
2011-03-20 00:00:00,-19.51
2011-03-21 00:00:00,-20.31
2011-03-22 00:00:00,-18.32
2011-03-23 00:00:00,-14.07
2011-03-24 00:00:00,-16.19
2011-03-25 00:00:00,-18.04
2011-03-26 00:00:00,-19.9
2011-03-27 00:00:00,-20.39
2011-03-28 00:00:00,-17.57
2011-03-29 00:00:00,-20.11
2011-03-30 00:00:00,-16.54
2011-03-31 00:00:00,-21.89
2011-04-01 00:00:00,-22.65
2011-04-02 00:00:00,-23.18
2011-04-03 00:00:00,-23.2
2011-04-04 00:00:00,-18.35
2011-04-05 00:00:00,-18.31
2011-04-06 00:00:00,-25.58
2011-04-07 00:00:00,-24.72
2011-04-08 00:00:00,-20.71
2011-04-09 00:00:00,-23.04
2011-04-10 00:00:00,-24.93
2011-04-11 00:00:00,-23.64
2011-04-12 00:00:00,-22.6
2011-04-13 00:00:00,-21.06
2011-04-14 00:00:00,-20.8
2011-04-15 00:00:00,-24.54
2011-04-16 00:00:00,-14.13
2011-04-17 00:00:00,-11.26
2011-04-18 00:00:00,-7.29
2011-04-19 00:00:00,-11.01
2011-04-20 00:00:00,-17.52
2011-04-21 00:00:00,-16.77
2011-04-22 00:00:00,-19.82
2011-04-23 00:00:00,-19.64
2011-04-24 00:00:00,-19.59
2011-04-25 00:00:00,-20.58
2011-04-26 00:00:00,-17.69
2011-04-27 00:00:00,-13.86
2011-04-28 00:00:00,-16.78
2011-04-29 00:00:00,-17.33
2011-04-30 00:00:00,-15.22
2011-05-01 00:00:00,-13.96
2011-05-02 00:00:00,-9.51
2011-05-03 00:00:00,-11.94
2011-05-04 00:00:00,-12.1
2011-05-05 00:00:00,-16.87
2011-05-06 00:00:00,-13.56
2011-05-07 00:00:00,-9.84
2011-05-08 00:00:00,-9.49
2011-05-09 00:00:00,-11.42
2011-05-10 00:00:00,-14.11
2011-05-11 00:00:00,-13.36
2011-05-12 00:00:00,-14.44
2011-05-13 00:00:00,-10.14
